t_ns,board_id,sensor_id,t,x,y,z
360577033835200,1,2,26.592920303344727,-33.75,-523.800048828125,-272.49200439453125
360577033835200,1,3,29.092920303344727,-498.45001220703125,7.650000095367432,-232.8040008544922
360577033835200,1,4,27.743362426757812,-437.5500183105469,33.45000076293945,-231.593994140625
360577036221800,2,0,28.761062622070312,43.05000305175781,-53.10000228881836,-1570.3380126953125
360577036221800,2,1,28.915929794311523,31.500001907348633,-446.5500183105469,-1341.64794921875
360577036221800,2,2,28.340707778930664,57.000003814697266,384.0,-1412.0699462890625
360577036221800,2,3,26.880531311035156,440.8500061035156,20.850000381469727,-1404.5679931640625
360577036221800,2,4,28.318584442138672,357.3000183105469,-4.200000286102295,-1385.6920166015625
360577048337200,0,0,26.659292221069336,22.350000381469727,-48.60000228881836,667.9199829101562
360577048337200,0,1,27.34513282775879,19.950000762939453,-167.10000610351562,521.2680053710938
360577048337200,0,2,27.898229598999023,43.80000305175781,146.40000915527344,559.9879760742188
360577048337200,0,3,28.628318786621094,118.80000305175781,16.350000381469727,569.1840209960938
360577048337200,0,4,27.986724853515625,93.45000457763672,-57.150001525878906,549.0980224609375
360577050726700,1,0,27.05752182006836,1.0500000715255737,-80.25,-260.1499938964844
360577050726700,1,1,28.6061954498291,-4.200000286102295,513.75,-289.4320068359375
360577050726700,1,2,26.85840606689453,-31.200000762939453,-534.1500244140625,-261.1180114746094
360577050726700,1,3,29.04867172241211,-503.2500305175781,7.950000286102295,-236.67599487304688
360577050726700,1,4,27.94247817993164,-435.1500244140625,35.85000228881836,-232.0780029296875
360577052917100,2,0,28.783185958862305,34.650001525878906,-58.95000076293945,-1580.260009765625
360577052917100,2,1,29.004425048828125,30.600000381469727,-448.20001220703125,-1346.72998046875
360577052917100,2,2,28.38495635986328,58.05000305175781,384.3000183105469,-1405.2939453125
360577052917100,2,3,27.035398483276367,447.6000061035156,19.650001525878906,-1403.842041015625
360577052917100,2,4,28.495574951171875,357.0,-5.550000190734863,-1392.9520263671875
360577065032200,0,0,26.570796966552734,26.400001525878906,-50.55000305175781,674.93798828125
360577065032200,0,1,27.4115047454834,20.55000114440918,-168.60000610351562,509.6520080566406
360577065032200,0,2,27.85398292541504,39.60000228881836,150.60000610351562,561.197998046875
360577065032200,0,3,28.495574951171875,117.30000305175781,19.350000381469727,570.8779907226562
360577065032200,0,4,27.920352935791016,99.30000305175781,-53.70000076293945,559.5039672851562
360577067413200,1,0,26.90265464782715,-3.6000001430511475,-84.9000015258789,-255.7939910888672
360577067413200,1,1,28.672565460205078,-5.25,509.1000061035156,-287.7380065917969
360577067413200,1,2,26.83628273010254,-32.85000228881836,-527.25,-266.4419860839844
360577067413200,1,3,28.915929794311523,-501.45001220703125,10.050000190734863,-226.51199340820312
360577067413200,1,4,28.030973434448242,-435.45001220703125,36.150001525878906,-226.0279998779297
360577069693000,2,0,28.783185958862305,34.20000076293945,-58.500003814697266,-1573.241943359375
360577069693000,2,1,29.04867172241211,34.05000305175781,-445.6500244140625,-1345.52001953125
360577069693000,2,2,28.340707778930664,62.400001525878906,391.95001220703125,-1414.73193359375
360577069693000,2,3,27.101770401000977,448.0500183105469,16.650001525878906,-1408.197998046875
360577069693000,2,4,28.274335861206055,360.1500244140625,1.9500000476837158,-1376.011962890625
360577081892900,0,0,26.54867172241211,26.850000381469727,-48.60000228881836,675.1799926757812
360577081892900,0,1,27.610618591308594,19.200000762939453,-166.5,514.9760131835938
360577081892900,0,2,27.831857681274414,43.20000076293945,151.20001220703125,566.0380249023438
360577081892900,0,3,28.584070205688477,113.70000457763672,14.700000762939453,565.31201171875
360577081892900,0,4,28.14159393310547,100.95000457763672,-52.500003814697266,545.468017578125
360577084104200,1,0,27.101770401000977,0.9000000357627869,-88.35000610351562,-249.98599243164062
360577084104200,1,1,28.429203033447266,-9.450000762939453,505.95001220703125,-294.99798583984375
360577084104200,1,2,26.725664138793945,-27.150001525878906,-528.4500122070312,-264.2640075683594
360577084104200,1,3,29.026548385620117,-500.5500183105469,2.5500001907348633,-235.70799255371094
360577084104200,1,4,27.743362426757812,-435.9000244140625,32.55000305175781,-223.12399291992188
360577086325700,2,0,28.805309295654297,33.150001525878906,-54.45000076293945,-1573.4840087890625
360577086325700,2,1,29.247787475585938,32.70000076293945,-450.7500305175781,-1352.053955078125
360577086325700,2,2,28.296459197998047,57.30000305175781,386.2500305175781,-1410.8599853515625
360577086325700,2,3,26.92477798461914,449.4000244140625,20.100000381469727,-1402.3900146484375
360577086325700,2,4,28.38495635986328,357.9000244140625,-2.1000001430511475,-1391.741943359375
360577098417300,0,0,26.504425048828125,25.500001907348633,-50.10000228881836,668.8880004882812
360577098417300,0,1,27.101770401000977,17.400001525878906,-169.35000610351562,523.2039794921875
360577098417300,0,2,28.185840606689453,43.95000076293945,152.25,568.4580078125
360577098417300,0,3,28.694690704345703,115.35000610351562,14.250000953674316,569.9099731445312
360577098417300,0,4,27.699115753173828,98.10000610351562,-55.650001525878906,548.3720092773438
360577100814900,1,0,26.792036056518555,0.15000000596046448,-83.25,-265.71600341796875
360577100814900,1,1,28.6061954498291,-7.650000095367432,512.25,-291.1260070800781
360577100814900,1,2,26.85840606689453,-30.600000381469727,-521.8500366210938,-270.7980041503906
360577100814900,1,3,29.11504364013672,-500.4000244140625,10.5,-223.60800170898438
360577100814900,1,4,27.78761100769043,-440.2500305175781,30.600000381469727,-224.8179931640625
360577103018700,2,0,28.761062622070312,34.80000305175781,-57.30000305175781,-1583.1639404296875
360577103018700,2,1,29.070796966552734,32.10000228881836,-443.8500061035156,-1348.907958984375
360577103018700,2,2,28.185840606689453,56.400001525878906,391.0500183105469,-1410.8599853515625
360577103018700,2,3,26.880531311035156,445.5000305175781,16.200000762939453,-1411.10205078125
360577103018700,2,4,28.561946868896484,356.70001220703125,-7.200000286102295,-1391.9840087890625
360577115121300,0,0,26.349557876586914,29.100000381469727,-44.70000076293945,669.614013671875
360577115121300,0,1,27.522123336791992,13.800000190734863,-168.45001220703125,513.0399780273438
360577115121300,0,2,27.898229598999023,44.25,151.95001220703125,566.0380249023438
360577115121300,0,3,28.561946868896484,116.85000610351562,19.650001525878906,577.4119873046875
360577115121300,0,4,27.831857681274414,101.85000610351562,-49.35000228881836,552.4860229492188
360577117499900,1,0,27.101770401000977,0.6000000238418579,-81.30000305175781,-258.2139892578125
360577117499900,1,1,28.539823532104492,-0.15000000596046448,510.9000244140625,-287.2539978027344
360577117499900,1,2,26.659292221069336,-33.60000228881836,-529.5,-270.5559997558594
360577117499900,1,3,28.938053131103516,-496.5000305175781,8.25,-234.0139923095703
360577117499900,1,4,27.78761100769043,-441.0000305175781,39.150001525878906,-216.34799194335938
360577119721700,2,0,28.672565460205078,32.400001525878906,-55.80000305175781,-1577.5980224609375
360577119721700,2,1,29.26991081237793,32.85000228881836,-450.0000305175781,-1347.93994140625
360577119721700,2,2,28.45132827758789,58.650001525878906,388.6500244140625,-1412.0699462890625
360577119721700,2,3,27.013275146484375,447.45001220703125,16.350000381469727,-1399.4859619140625
360577119721700,2,4,28.45132827758789,360.6000061035156,3.6000001430511475,-1397.3079833984375
360577132000700,0,0,26.570796966552734,27.30000114440918,-53.250003814697266,669.1300048828125
360577132000700,0,1,27.300884246826172,12.450000762939453,-165.90000915527344,512.072021484375
360577132000700,0,2,27.964601516723633,36.75,148.8000030517578,565.0700073242188
360577132000700,0,3,28.672565460205078,115.80000305175781,13.050000190734863,574.75
360577132000700,0,4,28.053096771240234,95.4000015258789,-48.30000305175781,544.5
360577134198100,1,0,26.99114990234375,-0.30000001192092896,-85.20000457763672,-257.7300109863281
360577134198100,1,1,28.561946868896484,-6.0,513.1500244140625,-290.6419982910156
360577134198100,1,2,26.814159393310547,-33.60000228881836,-524.7000122070312,-271.0400085449219
360577134198100,1,3,29.092920303344727,-498.6000061035156,11.100000381469727,-229.89999389648438
360577134198100,1,4,28.053096771240234,-435.3000183105469,33.75,-227.96400451660156
360577136423200,2,0,28.761062622070312,42.0,-56.250003814697266,-1573.7259521484375
360577136423200,2,1,29.225664138793945,27.450000762939453,-436.0500183105469,-1340.9219970703125
360577136423200,2,2,28.6061954498291,54.900001525878906,384.6000061035156,-1408.197998046875
360577136423200,2,3,26.969026565551758,448.8000183105469,20.25,-1409.166015625
360577136423200,2,4,28.45132827758789,353.25,-4.050000190734863,-1393.9200439453125
360577148681800,0,0,26.54867172241211,22.350000381469727,-46.650001525878906,678.8099975585938
360577148681800,0,1,27.27876091003418,14.100000381469727,-169.20001220703125,525.3820190429688
360577148681800,0,2,27.809734344482422,40.5,152.5500030517578,564.8280029296875
360577148681800,0,3,28.650442123413086,122.85000610351562,15.90000057220459,566.7639770507812
360577148681800,0,4,28.00885009765625,95.55000305175781,-51.750003814697266,545.7100219726562
360577150884900,1,0,26.946903228759766,5.25,-79.95000457763672,-265.71600341796875
360577150884900,1,1,28.561946868896484,0.6000000238418579,509.8500061035156,-297.6600036621094
360577150884900,1,2,26.969026565551758,-36.75,-525.75,-264.0220031738281
360577150884900,1,3,29.04867172241211,-508.95001220703125,5.400000095367432,-224.0919952392578
360577150884900,1,4,28.053096771240234,-439.0500183105469,34.80000305175781,-230.62599182128906
360577153115300,2,0,28.915929794311523,36.45000076293945,-57.60000228881836,-1576.8719482421875
360577153115300,2,1,29.092920303344727,31.200000762939453,-440.70001220703125,-1341.406005859375
360577153115300,2,2,28.362831115722656,55.05000305175781,387.6000061035156,-1410.134033203125
360577153115300,2,3,27.013275146484375,450.6000061035156,18.600000381469727,-1404.8099365234375
360577153115300,2,4,28.473451614379883,356.70001220703125,-4.200000286102295,-1385.449951171875
360577165378700,0,0,26.592920303344727,24.750001907348633,-45.900001525878906,673.7279663085938
360577165378700,0,1,27.300884246826172,22.5,-163.65000915527344,518.8480224609375
360577165378700,0,2,27.964601516723633,40.95000076293945,147.15000915527344,563.3759765625
360577165378700,0,3,28.672565460205078,118.6500015258789,13.200000762939453,573.781982421875
360577165378700,0,4,28.07522201538086,95.55000305175781,-55.05000305175781,554.6640014648438
360577167596200,1,0,26.969026565551758,-0.15000000596046448,-82.35000610351562,-253.61599731445312
360577167596200,1,1,28.407079696655273,-6.600000381469727,508.95001220703125,-304.4360046386719
360577167596200,1,2,26.880531311035156,-31.650001525878906,-531.300048828125,-266.6839904785156
360577167596200,1,3,29.092920303344727,-495.0000305175781,1.5,-231.593994140625
360577167596200,1,4,27.898229598999023,-436.20001220703125,36.0,-228.93199157714844
360577169808700,2,0,28.672565460205078,38.85000228881836,-50.85000228881836,-1584.8580322265625
360577169808700,2,1,29.159292221069336,33.0,-441.0000305175781,-1342.3740234375
360577169808700,2,2,28.362831115722656,58.650001525878906,389.5500183105469,-1414.248046875
360577169808700,2,3,26.814159393310547,449.5500183105469,19.80000114440918,-1419.81396484375
360577169808700,2,4,28.407079696655273,359.1000061035156,-2.700000047683716,-1393.43603515625
360577182082900,0,0,26.747787475585938,18.600000381469727,-45.0,668.64599609375
360577182082900,0,1,27.21238899230957,21.600000381469727,-172.0500030517578,511.8299865722656
360577182082900,0,2,27.87610626220703,48.150001525878906,152.25,566.52197265625
360577182082900,0,3,28.628318786621094,109.20000457763672,12.750000953674316,574.5079956054688
360577182082900,0,4,28.07522201538086,93.60000610351562,-51.900001525878906,547.4039916992188
360577184289300,1,0,26.92477798461914,-0.45000001788139343,-79.95000457763672,-265.4739990234375
360577184289300,1,1,28.694690704345703,-8.100000381469727,510.45001220703125,-299.59600830078125
360577184289300,1,2,26.83628273010254,-28.05000114440918,-525.75,-258.45599365234375
360577184289300,1,3,29.092920303344727,-502.6500244140625,5.850000381469727,-234.4980010986328
360577184289300,1,4,27.85398292541504,-433.5000305175781,30.600000381469727,-229.6580047607422
360577186511900,2,0,28.783185958862305,35.85000228881836,-57.000003814697266,-1573.968017578125
360577186511900,2,1,29.203540802001953,29.55000114440918,-442.95001220703125,-1345.761962890625
360577186511900,2,2,28.362831115722656,55.20000076293945,386.2500305175781,-1406.02001953125
360577186511900,2,3,26.880531311035156,452.4000244140625,18.600000381469727,-1415.4580078125
360577186511900,2,4,28.362831115722656,357.6000061035156,2.5500001907348633,-1389.322021484375
360577198790800,0,0,26.814159393310547,25.05000114440918,-42.75,674.6959838867188
360577198790800,0,1,27.21238899230957,20.25,-165.3000030517578,512.3140258789062
360577198790800,0,2,27.831857681274414,44.10000228881836,144.45001220703125,574.75
360577198790800,0,3,28.584070205688477,116.4000015258789,19.350000381469727,572.8140258789062
360577198790800,0,4,27.87610626220703,97.35000610351562,-51.45000076293945,539.6599731445312
360577200991900,1,0,27.14601707458496,1.2000000476837158,-81.9000015258789,-264.5060119628906
360577200991900,1,1,28.6061954498291,-8.100000381469727,513.0,-294.2720031738281
360577200991900,1,2,26.792036056518555,-32.400001525878906,-531.1500244140625,-267.8940124511719
360577200991900,1,3,28.9822998046875,-505.8000183105469,9.15000057220459,-232.8040008544922
360577200991900,1,4,27.986724853515625,-438.45001220703125,32.400001525878906,-225.05999755859375
360577203203900,2,0,28.915929794311523,39.0,-56.400001525878906,-1581.22802734375
360577203203900,2,1,29.203540802001953,25.500001907348633,-444.7500305175781,-1347.697998046875
360577203203900,2,2,28.539823532104492,58.05000305175781,384.7500305175781,-1409.6500244140625
360577203203900,2,3,26.969026565551758,446.8500061035156,18.150001525878906,-1403.3580322265625
360577203203900,2,4,28.407079696655273,359.70001220703125,-5.550000190734863,-1383.27197265625
360577215471700,0,0,26.592920303344727,24.900001525878906,-52.650001525878906,659.9340209960938
360577215471700,0,1,27.43362808227539,18.600000381469727,-164.10000610351562,534.8200073242188
360577215471700,0,2,28.09734535217285,43.80000305175781,151.0500030517578,557.5679931640625
360577215471700,0,3,28.6061954498291,116.4000015258789,19.950000762939453,570.635986328125
