t_pc_ns,frame_id,sensor_id,accX,accY,accZ,magX,magY,magZ
773519231320900,5621,1,-0.021484375,-0.044921875,1.01953125,-12.750000953674316,1.0500000715255737,43.31800079345703
773519231320900,5621,2,-0.01953125,-0.076171875,1.001953125,5.100000381469727,-157.8000030517578,473.1099853515625
773519231320900,5621,3,-0.08984375,-0.125,1.005859375,9.0,48.0,-856.6799926757812
773519231320900,5621,4,-0.08203125,-0.20703125,0.994140625,128.25,-318.45001220703125,1525.5679931640625
773519231320900,5621,5,-0.044921875,-0.294921875,0.966796875,100.05000305175781,71.4000015258789,3406.8759765625
773519303188000,5622,0,-0.00390625,-0.029296875,1.009765625,17.25,-37.05000305175781,574.2659912109375
773519303188000,5622,1,-0.041015625,-0.193359375,1.009765625,-13.050000190734863,-6.600000381469727,46.4640007019043
773519303188000,5622,2,-0.01171875,-0.181640625,1.00390625,3.450000047683716,-159.75,474.56201171875
773519303188000,5622,3,-0.033203125,-0.181640625,1.017578125,18.600000381469727,48.30000305175781,-859.8259887695312
773519303188000,5622,4,-0.068359375,-0.220703125,0.990234375,104.25000762939453,-322.6500244140625,1538.635986328125
773519303188000,5622,5,-0.064453125,-0.228515625,0.978515625,91.20000457763672,77.55000305175781,3404.2138671875
773519375027600,5623,0,0.00390625,0.01171875,1.009765625,15.450000762939453,-43.20000076293945,577.89599609375
773519375027600,5623,1,-0.00390625,-0.197265625,1.001953125,-16.350000381469727,-6.600000381469727,42.83399963378906
773519375027600,5623,2,-0.0546875,-0.189453125,0.98828125,3.6000001430511475,-157.5,476.98199462890625
773519375027600,5623,3,-0.076171875,-0.15234375,0.998046875,26.700000762939453,50.55000305175781,-861.7620239257812
773519375027600,5623,4,-0.076171875,-0.234375,0.998046875,92.25,-322.95001220703125,1528.7139892578125
773519375027600,5623,5,-0.080078125,-0.23828125,0.994140625,103.20000457763672,67.20000457763672,3402.035888671875
773519447108600,5624,0,0.009765625,0.0078125,1.01171875,11.40000057220459,-50.85000228881836,575.2340087890625
773519447108600,5624,1,-0.0078125,-0.169921875,1.001953125,-14.100000381469727,-1.0500000715255737,42.349998474121094
773519447108600,5624,2,-0.01953125,-0.169921875,0.98828125,5.700000286102295,-157.65000915527344,474.56201171875
773519447108600,5624,3,-0.056640625,-0.173828125,0.998046875,31.950000762939453,51.45000076293945,-859.583984375
773519447108600,5624,4,-0.087890625,-0.193359375,0.98046875,94.80000305175781,-321.3000183105469,1536.2159423828125
773519447108600,5624,5,-0.1328125,-0.24609375,0.978515625,96.30000305175781,76.20000457763672,3403.488037109375
773519519167000,5625,0,0.0,-0.005859375,1.0078125,20.400001525878906,-46.35000228881836,574.75
773519519167000,5625,1,0.01171875,-0.203125,1.001953125,-16.05000114440918,-3.0,46.4640007019043
773519519167000,5625,2,-0.044921875,-0.1875,0.984375,1.5,-153.45001220703125,487.87200927734375
773519519167000,5625,3,-0.11328125,-0.19921875,0.9921875,32.10000228881836,61.95000076293945,-853.2919921875
773519519167000,5625,4,-0.1171875,-0.208984375,1.00390625,74.10000610351562,-320.70001220703125,1539.1199951171875
773519519167000,5625,5,-0.109375,-0.1875,0.953125,98.70000457763672,73.35000610351562,3404.2138671875
773519591282200,5626,0,0.001953125,-0.01171875,1.01171875,16.350000381469727,-44.55000305175781,576.2020263671875
773519591282200,5626,1,-0.041015625,-0.248046875,0.986328125,-18.30000114440918,-6.150000095367432,48.15800094604492
773519591282200,5626,2,-0.064453125,-0.228515625,0.98828125,-2.4000000953674316,-160.5,478.9179992675781
773519591282200,5626,3,-0.0859375,-0.17578125,1.0078125,38.10000228881836,60.900001525878906,-859.583984375
773519591282200,5626,4,-0.1015625,-0.123046875,1.01953125,59.250003814697266,-323.1000061035156,1533.0699462890625
773519591282200,5626,5,-0.107421875,-0.140625,0.986328125,100.50000762939453,73.20000457763672,3408.570068359375
773519663694500,5627,0,0.015625,0.01171875,1.00390625,17.55000114440918,-45.30000305175781,574.0239868164062
773519663694500,5627,1,0.001953125,-0.185546875,1.00390625,-27.150001525878906,-6.900000095367432,50.093997955322266
773519663694500,5627,2,-0.00390625,-0.154296875,0.982421875,-1.350000023841858,-161.10000610351562,485.9360046386719
773519663694500,5627,3,-0.025390625,-0.138671875,0.994140625,52.80000305175781,68.55000305175781,-854.9860229492188
773519663694500,5627,4,-0.0390625,-0.146484375,1.0,41.70000076293945,-320.5500183105469,1528.9559326171875
773519663694500,5627,5,-0.013671875,-0.126953125,0.99609375,103.6500015258789,73.35000610351562,3396.9541015625
773519735027100,5628,0,0.0,-0.00390625,1.00390625,24.150001525878906,-51.000003814697266,570.3939819335938
773519735027100,5628,1,-0.005859375,-0.2421875,0.990234375,-24.0,-0.30000001192092896,49.36800003051758
773519735027100,5628,2,-0.0390625,-0.255859375,0.9765625,-1.5,-155.70001220703125,483.75799560546875
773519735027100,5628,3,-0.0546875,-0.1640625,1.001953125,55.35000228881836,68.25,-861.0360107421875
773519735027100,5628,4,-0.09765625,-0.142578125,1.005859375,38.70000076293945,-325.6500244140625,1527.988037109375
773519735027100,5628,5,-0.05859375,-0.109375,1.00390625,106.50000762939453,66.1500015258789,3400.342041015625
773519807459900,5629,0,0.001953125,-0.0078125,1.00390625,24.900001525878906,-48.45000076293945,562.8919677734375
773519807459900,5629,1,-0.01171875,-0.26953125,0.982421875,-22.5,-3.450000047683716,43.31800079345703
773519807459900,5629,2,-0.015625,-0.27734375,0.97265625,-3.1500000953674316,-161.40000915527344,491.5019836425781
773519807459900,5629,3,-0.0390625,-0.138671875,1.005859375,67.80000305175781,74.55000305175781,-857.6480102539062
773519807459900,5629,4,-0.109375,-0.08984375,1.0078125,34.05000305175781,-325.3500061035156,1530.8919677734375
773519807459900,5629,5,-0.1484375,-0.072265625,1.0078125,99.75000762939453,76.6500015258789,3404.4560546875
773519878945400,5630,0,0.005859375,-0.005859375,1.0078125,22.200000762939453,-37.95000076293945,570.635986328125
773519878945400,5630,1,0.013671875,-0.259765625,0.9765625,-27.750001907348633,-0.75,45.25400161743164
773519878945400,5630,2,-0.025390625,-0.251953125,0.96484375,-15.15000057220459,-159.15000915527344,479.1600036621094
773519878945400,5630,3,-0.076171875,-0.158203125,0.9921875,73.35000610351562,76.05000305175781,-857.406005859375
773519878945400,5630,4,-0.091796875,-0.095703125,1.00390625,24.150001525878906,-324.3000183105469,1532.8280029296875
773519878945400,5630,5,-0.09375,-0.041015625,1.01171875,100.6500015258789,75.60000610351562,3402.278076171875
773519951602300,5631,0,0.001953125,-0.005859375,1.009765625,30.600000381469727,-39.60000228881836,570.3939819335938
773519951602300,5631,1,0.017578125,-0.302734375,0.9765625,-22.80000114440918,-5.550000190734863,46.70600128173828
773519951602300,5631,2,-0.02734375,-0.25,0.96875,-9.300000190734863,-161.40000915527344,495.8580017089844
773519951602300,5631,3,-0.06640625,-0.126953125,0.99609375,82.80000305175781,75.30000305175781,-865.1500244140625
773519951602300,5631,4,-0.095703125,-0.0390625,1.009765625,9.300000190734863,-321.75,1518.3079833984375
773519951602300,5631,5,-0.1171875,-0.015625,1.013671875,100.20000457763672,65.70000457763672,3404.93994140625
773520023305600,5632,0,0.001953125,-0.005859375,1.009765625,22.950000762939453,-46.05000305175781,572.572021484375
773520023305600,5632,1,-0.017578125,-0.310546875,0.974609375,-28.05000114440918,-0.6000000238418579,43.07600021362305
773520023305600,5632,2,-0.06640625,-0.333984375,0.95703125,-16.200000762939453,-160.5,479.6440124511719
773520023305600,5632,3,-0.0859375,-0.12109375,1.0,87.9000015258789,78.60000610351562,-861.2780151367188
773520023305600,5632,4,-0.0703125,-0.01953125,1.00390625,3.0,-324.6000061035156,1524.3580322265625
773520023305600,5632,5,-0.0390625,-0.015625,1.005859375,97.95000457763672,71.25,3395.260009765625
773520094824600,5633,0,0.00390625,-0.009765625,1.005859375,21.600000381469727,-37.35000228881836,576.4439697265625
773520094824600,5633,1,-0.01171875,-0.294921875,0.970703125,-37.80000305175781,0.6000000238418579,47.67399978637695
773520094824600,5633,2,-0.091796875,-0.2734375,0.9453125,-15.450000762939453,-164.5500030517578,488.8399963378906
773520094824600,5633,3,-0.09765625,-0.142578125,1.001953125,99.00000762939453,78.75,-862.2459716796875
773520094824600,5633,4,-0.107421875,0.0,1.03515625,-11.40000057220459,-324.3000183105469,1516.1300048828125
773520094824600,5633,5,-0.126953125,-0.015625,1.01953125,105.30000305175781,70.80000305175781,3396.22802734375
773520167380700,5634,0,0.0,-0.005859375,1.0078125,23.700000762939453,-43.05000305175781,576.4439697265625
773520167380700,5634,1,-0.009765625,-0.337890625,0.9609375,-41.85000228881836,-8.25,54.20800018310547
773520167380700,5634,2,-0.025390625,-0.314453125,0.947265625,-21.900001525878906,-165.3000030517578,485.2099914550781
773520167380700,5634,3,-0.041015625,-0.15625,1.00390625,115.20000457763672,81.60000610351562,-866.843994140625
773520167380700,5634,4,-0.08203125,-0.015625,1.01171875,-12.300000190734863,-319.8000183105469,1522.906005859375
773520167380700,5634,5,-0.09765625,0.015625,1.0,103.05000305175781,73.20000457763672,3400.10009765625
773520238890800,5635,0,0.001953125,-0.005859375,1.005859375,27.150001525878906,-49.35000228881836,586.1240234375
773520238890800,5635,1,-0.025390625,-0.39453125,0.9453125,-50.400001525878906,-7.800000190734863,50.81999969482422
773520238890800,5635,2,-0.08203125,-0.404296875,0.91796875,-12.450000762939453,-163.0500030517578,484.9679870605469
773520238890800,5635,3,-0.09765625,-0.185546875,1.00390625,124.95000457763672,75.75,-862.4879760742188
773520238890800,5635,4,-0.111328125,0.001953125,1.0234375,-26.250001907348633,-321.9000244140625,1522.4219970703125
773520238890800,5635,5,-0.111328125,0.05859375,1.015625,106.20000457763672,71.25,3388.72607421875
773520311480300,5636,0,0.0078125,-0.0078125,1.00390625,22.200000762939453,-44.70000076293945,573.0559692382812
773520311480300,5636,1,-0.017578125,-0.392578125,0.9375,-56.250003814697266,-7.950000286102295,52.27199935913086
773520311480300,5636,2,-0.07421875,-0.375,0.904296875,-10.200000762939453,-158.70001220703125,486.90399169921875
773520311480300,5636,3,-0.11328125,-0.173828125,0.98828125,132.3000030517578,82.5,-870.9580078125
773520311480300,5636,4,-0.138671875,-0.0078125,1.021484375,-34.20000076293945,-322.95001220703125,1520.72802734375
773520311480300,5636,5,-0.162109375,0.021484375,1.01171875,104.70000457763672,68.10000610351562,3391.8720703125
773520383564400,5637,0,0.00390625,-0.0078125,1.0078125,33.0,-44.25,585.3980102539062
773520383564400,5637,1,-0.029296875,-0.41015625,0.9296875,-62.10000228881836,-5.850000381469727,59.77399826049805
773520383564400,5637,2,-0.06640625,-0.427734375,0.904296875,-16.80000114440918,-158.40000915527344,484.7259826660156
773520383564400,5637,3,-0.09765625,-0.189453125,1.00390625,139.95001220703125,79.20000457763672,-858.615966796875
773520383564400,5637,4,-0.111328125,-0.0234375,1.0078125,-44.25,-325.20001220703125,1521.4539794921875
773520383564400,5637,5,-0.119140625,0.013671875,0.9921875,112.95000457763672,63.45000076293945,3399.85791015625
773520454798900,5638,0,0.005859375,-0.005859375,1.005859375,29.250001907348633,-39.30000305175781,574.9920043945312
773520454798900,5638,1,-0.001953125,-0.4453125,0.921875,-63.000003814697266,-1.5,65.33999633789062
773520454798900,5638,2,-0.03515625,-0.423828125,0.8984375,-23.25,-162.0,496.583984375
773520454798900,5638,3,-0.08203125,-0.17578125,0.998046875,159.0,79.5,-855.9539794921875
773520454798900,5638,4,-0.115234375,-0.01171875,1.01171875,-50.70000076293945,-324.0,1518.3079833984375
773520454798900,5638,5,-0.115234375,0.033203125,1.01171875,102.9000015258789,68.70000457763672,3400.10009765625
773520527422700,5639,0,0.001953125,-0.00390625,1.00390625,32.25,-45.150001525878906,576.2020263671875
773520527422700,5639,1,-0.013671875,-0.478515625,0.904296875,-71.55000305175781,-3.6000001430511475,68.24400329589844
773520527422700,5639,2,-0.05859375,-0.53125,0.876953125,-26.700000762939453,-163.0500030517578,494.8899841308594
773520527422700,5639,3,-0.10546875,-0.15625,0.998046875,161.40000915527344,83.85000610351562,-857.6480102539062
773520527422700,5639,4,-0.111328125,0.03515625,1.005859375,-56.70000076293945,-319.95001220703125,1527.5040283203125
773520527422700,5639,5,-0.11328125,0.05078125,0.9921875,111.00000762939453,69.1500015258789,3395.743896484375
773520598892900,5640,0,0.00390625,-0.005859375,1.0078125,35.25,-41.85000228881836,574.75
773520598892900,5640,1,0.00390625,-0.474609375,0.892578125,-76.20000457763672,2.1000001430511475,61.22599792480469
773520598892900,5640,2,-0.033203125,-0.470703125,0.873046875,-31.950000762939453,-168.90000915527344,499.2460021972656
773520598892900,5640,3,-0.056640625,-0.140625,1.017578125,174.15000915527344,84.60000610351562,-858.1320190429688
773520598892900,5640,4,-0.0703125,0.06640625,1.015625,-61.95000076293945,-326.8500061035156,1533.31201171875
773520598892900,5640,5,-0.103515625,0.119140625,0.98828125,108.45000457763672,68.55000305175781,3396.9541015625
773520671092400,5641,0,0.005859375,-0.005859375,1.0078125,40.650001525878906,-45.150001525878906,582.97802734375
773520671092400,5641,1,-0.01171875,-0.513671875,0.87109375,-85.20000457763672,-8.850000381469727,69.4540023803711
773520671092400,5641,2,-0.064453125,-0.515625,0.853515625,-37.5,-162.15000915527344,500.2139892578125
773520671092400,5641,3,-0.1015625,-0.12109375,1.0,185.85000610351562,84.60000610351562,-862.9719848632812
773520671092400,5641,4,-0.119140625,0.076171875,1.005859375,-62.10000228881836,-325.0500183105469,1520.72802734375
773520671092400,5641,5,-0.109375,0.18359375,1.0,104.85000610351562,72.9000015258789,3397.679931640625
773520742947600,5642,0,0.005859375,-0.00390625,1.00390625,35.85000228881836,-47.70000076293945,586.1240234375
773520742947600,5642,1,-0.015625,-0.54296875,0.8515625,-89.25,-1.8000000715255737,70.66400146484375
773520742947600,5642,2,-0.076171875,-0.52734375,0.837890625,-45.75,-161.70001220703125,505.2959899902344
773520742947600,5642,3,-0.087890625,-0.14453125,1.013671875,201.3000030517578,81.30000305175781,-862.4879760742188
773520742947600,5642,4,-0.0859375,0.076171875,1.025390625,-72.75,-323.4000244140625,1527.7459716796875
773520742947600,5642,5,-0.091796875,0.11328125,0.998046875,103.95000457763672,73.35000610351562,3401.7939453125
773520814927100,5643,0,0.005859375,-0.005859375,1.009765625,42.60000228881836,-42.150001525878906,594.8359985351562
773520814927100,5643,1,-0.01953125,-0.59375,0.83203125,-84.60000610351562,-3.0,74.052001953125
773520814927100,5643,2,-0.162109375,-0.576171875,0.783203125,-45.75,-166.65000915527344,514.9760131835938
773520814927100,5643,3,-0.15625,-0.140625,0.984375,211.20001220703125,83.10000610351562,-850.8720092773438
773520814927100,5643,4,-0.103515625,0.08984375,1.00390625,-69.0,-317.8500061035156,1526.052001953125
773520814927100,5643,5,-0.11328125,0.13671875,1.009765625,103.05000305175781,70.05000305175781,3401.7939453125
773520887428600,5644,0,0.0234375,0.005859375,1.009765625,45.60000228881836,-43.35000228881836,599.676025390625
773520887428600,5644,1,0.0,-0.591796875,0.828125,-87.9000015258789,-5.700000286102295,80.58599853515625
773520887428600,5644,2,-0.005859375,-0.5703125,0.841796875,-50.85000228881836,-169.0500030517578,506.989990234375
773520887428600,5644,3,-0.0859375,-0.068359375,1.03515625,226.0500030517578,83.25,-843.3699951171875
773520887428600,5644,4,-0.15234375,0.125,1.0234375,-110.70000457763672,-331.8000183105469,1512.9840087890625
773520887428600,5644,5,-0.140625,0.16015625,1.01171875,151.35000610351562,84.30000305175781,3404.697998046875
773520959251400,5645,0,0.0078125,-0.005859375,1.005859375,48.0,-46.5,589.7539672851562
773520959251400,5645,1,-0.0078125,-0.662109375,0.783203125,-99.9000015258789,-1.0500000715255737,73.80999755859375
773520959251400,5645,2,-0.064453125,-0.640625,0.787109375,-66.60000610351562,-168.45001220703125,508.20001220703125
773520959251400,5645,3,-0.08984375,-0.107421875,1.0078125,235.35000610351562,79.05000305175781,-848.6939697265625
773520959251400,5645,4,-0.087890625,0.1171875,0.962890625,-112.35000610351562,-325.8000183105469,1522.906005859375
773520959251400,5645,5,-0.109375,0.146484375,0.921875,142.0500030517578,83.55000305175781,3398.1640625
773521030723000,5646,0,0.005859375,-0.005859375,1.0078125,52.35000228881836,-43.80000305175781,604.5159912109375
773521030723000,5646,1,-0.01171875,-0.5703125,0.794921875,-108.75000762939453,1.350000023841858,77.44000244140625
773521030723000,5646,2,-0.05078125,-0.57421875,0.794921875,-74.10000610351562,-167.70001220703125,503.843994140625
773521030723000,5646,3,-0.11328125,-0.068359375,1.015625,246.75001525878906,81.9000015258789,-846.2739868164062
773521030723000,5646,4,-0.11328125,0.12890625,1.01953125,-114.1500015258789,-322.20001220703125,1525.5679931640625
