t_pc_ns,frame_id,sensor_id,accX,accY,accZ,magX,magY,magZ
1216589899500000,2687,4,-0.119140625,0.001953125,1.015625,38.70000076293945,-300.1500244140625,1531.134033203125
1216589899500000,2687,5,-0.12890625,-0.00390625,1.009765625,71.4000015258789,85.5,3377.8359375
1216589971258800,2688,0,0.00390625,-0.005859375,1.005859375,-9.90000057220459,-48.30000305175781,581.0419921875
1216589971258800,2688,1,-0.0234375,0.26953125,0.974609375,-28.950000762939453,-6.150000095367432,44.2859992980957
1216589971258800,2688,2,-0.04296875,0.052734375,1.0,71.85000610351562,-129.75,480.3699951171875
1216589971258800,2688,3,-0.083984375,-0.064453125,1.001953125,4.950000286102295,104.85000610351562,-865.3919677734375
1216589971258800,2688,4,-0.0859375,-0.001953125,1.0078125,42.900001525878906,-297.0,1535.489990234375
1216589971258800,2688,5,-0.068359375,-0.013671875,1.0,67.6500015258789,85.6500015258789,3377.10986328125
1216590043227400,2689,0,0.0078125,-0.01171875,1.001953125,-10.950000762939453,-41.55000305175781,584.4299926757812
1216590043227400,2689,1,-0.015625,0.271484375,0.962890625,-32.55000305175781,-7.050000190734863,42.349998474121094
1216590043227400,2689,2,-0.04296875,0.052734375,0.994140625,79.05000305175781,-125.55000305175781,476.0140075683594
1216590043227400,2689,3,-0.07421875,-0.076171875,1.0078125,-5.850000381469727,105.60000610351562,-857.8900146484375
1216590043227400,2689,4,-0.078125,0.01171875,1.013671875,39.0,-307.20001220703125,1518.0660400390625
1216590043227400,2689,5,-0.078125,0.001953125,1.009765625,81.0,79.5,3385.095947265625
1216590115010600,2690,0,0.001953125,-0.00390625,1.001953125,-16.5,-46.5,590.7219848632812
1216590115010600,2690,1,-0.017578125,0.31640625,0.953125,-34.80000305175781,1.350000023841858,33.63800048828125
1216590115010600,2690,2,-0.0546875,0.08203125,1.0,83.10000610351562,-130.0500030517578,467.7860107421875
1216590115010600,2690,3,-0.095703125,-0.078125,1.017578125,-8.550000190734863,102.1500015258789,-873.6199951171875
1216590115010600,2690,4,-0.119140625,0.01171875,1.029296875,39.0,-299.1000061035156,1525.083984375
1216590115010600,2690,5,-0.14453125,0.005859375,1.021484375,72.1500015258789,81.45000457763672,3388.0
1216590188222900,2691,0,0.001953125,-0.0078125,1.005859375,-18.0,-52.500003814697266,589.0280151367188
1216590188222900,2691,1,-0.021484375,0.349609375,0.94921875,-39.30000305175781,-8.25,35.09000015258789
1216590188222900,2691,2,-0.046875,0.1015625,1.009765625,82.95000457763672,-134.85000610351562,475.2879943847656
1216590188222900,2691,3,-0.080078125,-0.072265625,1.0234375,-7.500000476837158,99.75000762939453,-869.5059814453125
1216590188222900,2691,4,-0.08203125,0.017578125,1.0234375,44.25,-299.1000061035156,1522.906005859375
1216590188222900,2691,5,-0.06640625,-0.005859375,1.029296875,72.9000015258789,81.45000457763672,3382.676025390625
1216590259628900,2692,0,0.005859375,-0.0078125,1.0078125,-18.0,-46.20000076293945,584.4299926757812
1216590259628900,2692,1,-0.0078125,0.37109375,0.94921875,-34.95000076293945,-9.300000190734863,45.012001037597656
1216590259628900,2692,2,-0.0234375,0.115234375,1.01171875,88.35000610351562,-134.70001220703125,486.90399169921875
1216590259628900,2692,3,-0.05078125,-0.060546875,1.029296875,-12.600000381469727,103.35000610351562,-866.3599853515625
1216590259628900,2692,4,-0.05859375,0.025390625,1.005859375,41.70000076293945,-301.8000183105469,1521.93798828125
1216590259628900,2692,5,-0.044921875,0.005859375,1.017578125,74.25,85.6500015258789,3390.419921875
1216590331089600,2693,0,0.001953125,-0.001953125,1.009765625,-17.400001525878906,-48.45000076293945,597.0139770507812
1216590331089600,2693,1,-0.013671875,0.34765625,0.9453125,-38.25,-6.150000095367432,51.0620002746582
1216590331089600,2693,2,-0.0234375,0.09765625,1.0,87.1500015258789,-127.35000610351562,483.75799560546875
1216590331089600,2693,3,-0.064453125,-0.07421875,1.01953125,-11.550000190734863,104.70000457763672,-858.1320190429688
1216590331089600,2693,4,-0.076171875,-0.033203125,1.02734375,31.80000114440918,-307.5,1524.5999755859375
1216590331089600,2693,5,-0.08203125,-0.0390625,1.0390625,81.60000610351562,88.20000457763672,3394.2919921875
1216590403260600,2694,0,0.00390625,-0.005859375,1.001953125,-15.15000057220459,-46.05000305175781,591.6900024414062
1216590403260600,2694,1,-0.025390625,0.3125,0.951171875,-28.05000114440918,-2.4000000953674316,54.933998107910156
1216590403260600,2694,2,-0.041015625,0.072265625,1.005859375,91.6500015258789,-132.90000915527344,476.739990234375
1216590403260600,2694,3,-0.0625,-0.103515625,1.00390625,-15.90000057220459,102.9000015258789,-865.1500244140625
1216590403260600,2694,4,-0.0859375,-0.02734375,1.0234375,33.900001525878906,-299.25,1532.10205078125
1216590403260600,2694,5,-0.083984375,0.005859375,1.0,79.20000457763672,87.30000305175781,3378.320068359375
1216590475849800,2695,0,0.00390625,-0.005859375,1.00390625,-15.750000953674316,-46.20000076293945,586.1240234375
1216590475849800,2695,1,-0.01953125,0.330078125,0.951171875,-34.80000305175781,-3.750000238418579,47.91600036621094
1216590475849800,2695,2,-0.04296875,0.083984375,1.0078125,88.95000457763672,-136.20001220703125,471.17401123046875
1216590475849800,2695,3,-0.1015625,-0.083984375,1.017578125,-22.05000114440918,104.4000015258789,-866.843994140625
1216590475849800,2695,4,-0.125,-0.05078125,1.033203125,49.500003814697266,-305.70001220703125,1533.0699462890625
1216590475849800,2695,5,-0.138671875,-0.076171875,1.025390625,74.25,81.1500015258789,3387.031982421875
1216590547148300,2696,0,0.0078125,-0.0078125,1.00390625,-14.550000190734863,-49.650001525878906,584.9140014648438
1216590547148300,2696,1,-0.029296875,0.326171875,0.94921875,-29.400001525878906,-5.850000381469727,42.83399963378906
1216590547148300,2696,2,-0.060546875,0.07421875,1.001953125,90.60000610351562,-127.20000457763672,480.12799072265625
1216590547148300,2696,3,-0.095703125,-0.103515625,1.00390625,-27.750001907348633,103.05000305175781,-870.2319946289062
1216590547148300,2696,4,-0.09375,-0.095703125,1.005859375,65.55000305175781,-305.8500061035156,1530.8919677734375
1216590547148300,2696,5,-0.09375,-0.12890625,1.0,72.75,80.10000610351562,3391.8720703125
1216590619024800,2697,0,0.001953125,-0.00390625,1.00390625,-12.90000057220459,-46.05000305175781,595.56201171875
1216590619024800,2697,1,-0.01953125,0.30078125,0.951171875,-31.05000114440918,-4.200000286102295,53.23999786376953
1216590619024800,2697,2,-0.05859375,0.072265625,1.001953125,86.70000457763672,-130.35000610351562,486.41998291015625
1216590619024800,2697,3,-0.091796875,-0.11328125,1.009765625,-32.85000228881836,105.60000610351562,-868.5380249023438
1216590619024800,2697,4,-0.11328125,-0.099609375,1.01171875,66.45000457763672,-298.20001220703125,1537.66796875
1216590619024800,2697,5,-0.12109375,-0.123046875,1.001953125,75.60000610351562,84.60000610351562,3380.739990234375
1216590691121800,2698,0,0.00390625,-0.00390625,1.013671875,-9.300000190734863,-47.25,595.8040161132812
1216590691121800,2698,1,-0.033203125,0.306640625,0.953125,-43.35000228881836,-2.1000001430511475,44.77000045776367
1216590691121800,2698,2,-0.064453125,0.068359375,1.044921875,85.6500015258789,-131.10000610351562,478.4339904785156
1216590691121800,2698,3,-0.08984375,-0.125,1.021484375,-26.250001907348633,102.30000305175781,-866.6019897460938
1216590691121800,2698,4,-0.125,-0.08984375,1.021484375,70.05000305175781,-304.8000183105469,1529.9239501953125
1216590691121800,2698,5,-0.103515625,-0.12109375,0.9921875,69.75,84.9000015258789,3372.511962890625
1216590763305600,2699,0,0.00390625,-0.00390625,1.009765625,-17.400001525878906,-45.60000228881836,594.3519897460938
1216590763305600,2699,1,-0.029296875,0.298828125,0.958984375,-44.25,-6.300000190734863,41.13999938964844
1216590763305600,2699,2,-0.05859375,0.06640625,1.009765625,92.4000015258789,-134.10000610351562,480.61199951171875
1216590763305600,2699,3,-0.078125,-0.12890625,1.005859375,-21.900001525878906,97.50000762939453,-861.0360107421875
1216590763305600,2699,4,-0.08984375,-0.08203125,1.0078125,50.55000305175781,-309.1500244140625,1532.343994140625
1216590763305600,2699,5,-0.0703125,-0.14453125,0.994140625,69.0,81.30000305175781,3384.369873046875
1216590835308700,2700,0,0.001953125,-0.005859375,1.001953125,-13.350000381469727,-43.80000305175781,587.333984375
1216590835308700,2700,1,-0.03515625,0.265625,0.95703125,-35.70000076293945,-3.9000000953674316,46.70600128173828
1216590835308700,2700,2,-0.046875,0.01171875,0.99609375,88.6500015258789,-129.75,479.4020080566406
1216590835308700,2700,3,-0.068359375,-0.154296875,0.99609375,-21.30000114440918,103.80000305175781,-862.2459716796875
1216590835308700,2700,4,-0.1015625,-0.0390625,1.013671875,32.55000305175781,-307.3500061035156,1534.52197265625
1216590835308700,2700,5,-0.111328125,0.03125,1.013671875,78.30000305175781,84.60000610351562,3385.580078125
1216590907144200,2701,0,0.00390625,-0.005859375,1.005859375,-14.40000057220459,-40.5,582.4940185546875
1216590907144200,2701,1,-0.02734375,0.298828125,0.95703125,-39.0,-0.75,28.79800033569336
1216590907144200,2701,2,-0.044921875,0.052734375,1.005859375,84.30000305175781,-134.5500030517578,480.85400390625
1216590907144200,2701,3,-0.1015625,-0.1171875,1.0078125,-17.700000762939453,105.9000015258789,-861.2780151367188
1216590907144200,2701,4,-0.103515625,-0.001953125,1.013671875,41.70000076293945,-300.0,1538.8780517578125
1216590907144200,2701,5,-0.09765625,-0.001953125,1.005859375,82.5,83.10000610351562,3386.06396484375
1216590979434200,2702,0,0.0,-0.005859375,1.01171875,-12.15000057220459,-50.70000076293945,589.5120239257812
1216590979434200,2702,1,-0.03125,0.314453125,0.95703125,-43.20000076293945,-6.300000190734863,49.36800003051758
1216590979434200,2702,2,-0.046875,0.0625,1.009765625,85.5,-127.6500015258789,476.0140075683594
1216590979434200,2702,3,-0.091796875,-0.12890625,1.005859375,-25.200000762939453,101.4000015258789,-867.0859985351562
1216590979434200,2702,4,-0.099609375,-0.091796875,1.01171875,58.35000228881836,-303.0,1532.10205078125
1216590979434200,2702,5,-0.09375,-0.125,1.00390625,72.0,81.0,3386.305908203125
1216591051228800,2703,0,0.005859375,-0.00390625,1.01171875,-15.15000057220459,-48.60000228881836,590.9639892578125
1216591051228800,2703,1,-0.029296875,0.3125,0.9609375,-41.70000076293945,-6.450000286102295,56.869998931884766
1216591051228800,2703,2,-0.04296875,0.064453125,1.0,88.95000457763672,-127.50000762939453,479.6440124511719
1216591051228800,2703,3,-0.068359375,-0.140625,1.0078125,-34.20000076293945,99.1500015258789,-867.3280029296875
1216591051228800,2703,4,-0.068359375,-0.166015625,1.009765625,84.45000457763672,-303.3000183105469,1541.5400390625
1216591051228800,2703,5,-0.068359375,-0.224609375,0.984375,70.05000305175781,85.05000305175781,3392.840087890625
1216591123358100,2704,0,0.00390625,-0.0078125,1.0078125,-11.550000190734863,-45.60000228881836,593.3839721679688
1216591123358100,2704,1,-0.037109375,0.294921875,0.955078125,-42.30000305175781,-1.9500000476837158,36.54199981689453
1216591123358100,2704,2,-0.064453125,0.029296875,0.998046875,95.4000015258789,-137.70001220703125,481.3379821777344
1216591123358100,2704,3,-0.119140625,-0.150390625,1.00390625,-39.60000228881836,97.95000457763672,-867.5700073242188
1216591123358100,2704,4,-0.1484375,-0.17578125,1.005859375,82.95000457763672,-306.1500244140625,1538.39404296875
1216591123358100,2704,5,-0.177734375,-0.19921875,1.001953125,70.35000610351562,84.75,3384.1279296875
1216591195558400,2705,0,0.001953125,-0.005859375,1.0078125,-14.100000381469727,-49.650001525878906,598.2239990234375
1216591195558400,2705,1,-0.0390625,0.32421875,0.9609375,-40.5,-7.800000190734863,42.349998474121094
1216591195558400,2705,2,-0.07421875,0.052734375,1.005859375,97.6500015258789,-132.3000030517578,484.24200439453125
1216591195558400,2705,3,-0.12109375,-0.1640625,1.00390625,-43.35000228881836,110.25000762939453,-858.615966796875
1216591195558400,2705,4,-0.125,-0.15234375,1.005859375,78.45000457763672,-304.20001220703125,1537.1839599609375
1216591195558400,2705,5,-0.1328125,-0.171875,0.994140625,69.9000015258789,88.80000305175781,3385.337890625
1216591267777300,2706,0,0.00390625,-0.005859375,1.005859375,-8.700000762939453,-42.30000305175781,589.0280151367188
1216591267777300,2706,1,-0.04296875,0.28515625,0.962890625,-46.35000228881836,-5.400000095367432,38.720001220703125
1216591267777300,2706,2,-0.080078125,0.017578125,1.00390625,93.60000610351562,-135.75,481.8219909667969
1216591267777300,2706,3,-0.103515625,-0.17578125,0.990234375,-40.05000305175781,103.20000457763672,-861.52001953125
1216591267777300,2706,4,-0.115234375,-0.15625,0.99609375,75.0,-305.5500183105469,1535.9739990234375
1216591267777300,2706,5,-0.130859375,-0.162109375,0.98828125,78.30000305175781,78.30000305175781,3388.241943359375
1216591339743800,2707,0,0.0,-0.009765625,1.00390625,-13.65000057220459,-46.80000305175781,594.1099853515625
1216591339743800,2707,1,-0.037109375,0.26953125,0.96484375,-40.05000305175781,-9.450000762939453,53.965999603271484
1216591339743800,2707,2,-0.0546875,-0.001953125,0.99609375,86.85000610351562,-139.65000915527344,480.12799072265625
1216591339743800,2707,3,-0.087890625,-0.17578125,0.98828125,-43.05000305175781,103.35000610351562,-866.843994140625
1216591339743800,2707,4,-0.095703125,-0.173828125,0.98828125,81.60000610351562,-309.3000183105469,1530.8919677734375
1216591339743800,2707,5,-0.091796875,-0.16796875,0.982421875,75.0,80.4000015258789,3389.451904296875
1216591412397800,2708,0,0.00390625,-0.00390625,1.009765625,-14.850000381469727,-48.45000076293945,585.156005859375
1216591412397800,2708,1,-0.037109375,0.28125,0.96875,-41.10000228881836,-6.600000381469727,46.70600128173828
1216591412397800,2708,2,-0.076171875,0.01171875,1.005859375,98.4000015258789,-132.0,470.447998046875
1216591412397800,2708,3,-0.12109375,-0.171875,1.0,-46.95000076293945,99.30000305175781,-859.0999755859375
1216591412397800,2708,4,-0.146484375,-0.232421875,1.0,94.6500015258789,-306.45001220703125,1537.66796875
1216591412397800,2708,5,-0.1796875,-0.294921875,0.978515625,69.30000305175781,79.20000457763672,3394.533935546875
1216591483888900,2709,0,0.001953125,-0.00390625,1.009765625,-16.05000114440918,-53.10000228881836,588.0599975585938
1216591483888900,2709,1,-0.0390625,0.3046875,0.9609375,-46.05000305175781,0.30000001192092896,34.847999572753906
1216591483888900,2709,2,-0.0625,0.046875,1.025390625,98.85000610351562,-138.75,480.85400390625
1216591483888900,2709,3,-0.1015625,-0.14453125,1.02734375,-37.35000228881836,100.05000305175781,-859.583984375
1216591483888900,2709,4,-0.091796875,-0.158203125,1.013671875,92.85000610351562,-307.0500183105469,1531.8599853515625
1216591483888900,2709,5,-0.06640625,-0.2265625,0.99609375,72.60000610351562,79.05000305175781,3387.27392578125
1216591555931300,2710,0,0.00390625,-0.0078125,1.005859375,-11.700000762939453,-43.5,590.9639892578125
1216591555931300,2710,1,-0.0390625,0.279296875,0.966796875,-48.45000076293945,1.350000023841858,37.0260009765625
1216591555931300,2710,2,-0.0625,-0.02734375,0.994140625,93.9000015258789,-131.10000610351562,472.3840026855469
1216591555931300,2710,3,-0.109375,-0.189453125,0.982421875,-32.55000305175781,102.45000457763672,-860.7940063476562
1216591555931300,2710,4,-0.146484375,-0.18359375,0.994140625,64.05000305175781,-305.25,1532.5859375
1216591555931300,2710,5,-0.166015625,-0.138671875,0.9921875,78.9000015258789,81.1500015258789,3387.515869140625
1216591627932100,2711,0,0.005859375,-0.0078125,1.009765625,-10.950000762939453,-52.20000076293945,592.9000244140625
1216591627932100,2711,1,-0.03515625,0.28515625,0.97265625,-49.95000076293945,-2.1000001430511475,48.641998291015625
1216591627932100,2711,2,-0.068359375,-0.041015625,1.0,99.45000457763672,-131.25,470.447998046875
1216591627932100,2711,3,-0.109375,-0.181640625,0.9921875,-19.05000114440918,101.55000305175781,-862.72998046875
1216591627932100,2711,4,-0.099609375,-0.181640625,0.98828125,73.6500015258789,-303.1500244140625,1529.43994140625
1216591627932100,2711,5,-0.103515625,-0.24609375,0.98046875,72.9000015258789,84.0,3383.885986328125
1216591699810100,2712,0,0.001953125,-0.00390625,1.005859375,-8.40000057220459,-49.80000305175781,591.6900024414062
1216591699810100,2712,1,-0.037109375,0.228515625,0.974609375,-49.05000305175781,-8.25,35.81599807739258
1216591699810100,2712,2,-0.0859375,-0.076171875,0.9921875,92.25,-141.0,479.4020080566406
1216591699810100,2712,3,-0.140625,-0.203125,0.982421875,-8.100000381469727,107.70000457763672,-864.666015625
1216591699810100,2712,4,-0.162109375,-0.173828125,0.990234375,67.95000457763672,-308.25,1537.9100341796875
1216591699810100,2712,5,-0.1796875,-0.197265625,0.984375,71.85000610351562,79.6500015258789,3395.501953125
1216591772112500,2713,0,0.0,-0.009765625,1.005859375,-8.40000057220459,-48.150001525878906,590.9639892578125
1216591772112500,2713,1,-0.044921875,0.22265625,0.98046875,-55.05000305175781,-3.750000238418579,35.332000732421875
1216591772112500,2713,2,-0.07421875,-0.08984375,0.99609375,94.6500015258789,-141.60000610351562,483.75799560546875
1216591772112500,2713,3,-0.103515625,-0.19140625,0.9921875,7.800000190734863,101.25000762939453,-863.4559936523438
