t_ns,board_id,sensor_id,t,x,y,z
448176210692300,1,1,28.429203033447266,-257.25,570.300048828125,-327.4259948730469
448176210692300,1,2,26.61504364013672,-28.950000762939453,-736.800048828125,-257.0039978027344
448176210692300,1,3,28.6061954498291,-337.8000183105469,6.900000095367432,-314.8420104980469
448176210692300,1,4,27.389381408691406,-509.2500305175781,279.45001220703125,-262.81201171875
448176212908200,2,0,28.296459197998047,86.10000610351562,224.5500030517578,-1546.3800048828125
448176212908200,2,1,28.362831115722656,261.9000244140625,-527.550048828125,-1321.3199462890625
448176212908200,2,2,27.676990509033203,88.20000457763672,589.050048828125,-1215.5660400390625
448176212908200,2,3,26.283185958862305,255.3000030517578,74.25,-1531.8599853515625
448176212908200,2,4,27.831857681274414,364.20001220703125,-234.75001525878906,-1325.676025390625
448176225217500,0,0,26.150442123413086,3.3000001907348633,0.9000000357627869,700.5899658203125
448176225217500,0,1,27.12389373779297,54.45000076293945,-169.35000610351562,561.197998046875
448176225217500,0,2,27.234512329101562,21.30000114440918,188.5500030517578,532.8839721679688
448176225217500,0,3,28.38495635986328,102.30000305175781,-4.350000381469727,668.1619873046875
448176225217500,0,4,27.477876663208008,128.70001220703125,-95.25,562.166015625
448176227388400,1,0,26.90265464782715,8.100000381469727,-361.0500183105469,-309.2760009765625
448176227388400,1,1,28.362831115722656,-247.0500030517578,568.800048828125,-319.92401123046875
448176227388400,1,2,26.54867172241211,-25.80000114440918,-738.300048828125,-240.30599975585938
448176227388400,1,3,28.539823532104492,-336.75,12.300000190734863,-336.62200927734375
448176227388400,1,4,27.4115047454834,-501.9000244140625,277.95001220703125,-260.6340026855469
448176229607700,2,0,28.207963943481445,83.70000457763672,228.15000915527344,-1553.156005859375
448176229607700,2,1,28.429203033447266,257.5500183105469,-528.75,-1316.7220458984375
448176229607700,2,2,27.743362426757812,90.9000015258789,591.0,-1208.5479736328125
448176229607700,2,3,26.415929794311523,255.00001525878906,70.95000457763672,-1540.572021484375
448176229607700,2,4,27.85398292541504,370.20001220703125,-242.10000610351562,-1325.676025390625
448176241919600,0,0,25.995574951171875,6.0,2.4000000953674316,705.18798828125
448176241919600,0,1,27.035398483276367,56.85000228881836,-163.8000030517578,557.083984375
448176241919600,0,2,27.27876091003418,15.600000381469727,190.20001220703125,527.3179931640625
448176241919600,0,3,28.16371726989746,100.50000762939453,-0.15000000596046448,666.9520263671875
448176241919600,0,4,27.56637191772461,133.65000915527344,-90.60000610351562,564.343994140625
448176244111500,1,0,26.83628273010254,-4.650000095367432,-361.3500061035156,-298.8699951171875
448176244111500,1,1,28.495574951171875,-251.70001220703125,571.2000122070312,-330.5719909667969
448176244111500,1,2,26.61504364013672,-29.100000381469727,-735.6000366210938,-250.95399475097656
448176244111500,1,3,28.584070205688477,-336.6000061035156,15.15000057220459,-323.31201171875
448176244111500,1,4,27.36725616455078,-505.8000183105469,278.70001220703125,-264.5060119628906
448176246324200,2,0,28.340707778930664,82.05000305175781,223.50001525878906,-1545.4119873046875
448176246324200,2,1,28.38495635986328,259.8000183105469,-535.2000122070312,-1324.7080078125
448176246324200,2,2,27.765487670898438,90.9000015258789,595.6500244140625,-1203.4659423828125
448176246324200,2,3,26.526548385620117,250.8000030517578,74.70000457763672,-1530.8919677734375
448176246324200,2,4,27.831857681274414,366.0,-241.95001220703125,-1330.2740478515625
448176258610000,0,0,26.084070205688477,4.200000286102295,0.30000001192092896,697.927978515625
448176258610000,0,1,26.969026565551758,54.900001525878906,-160.95001220703125,558.5360107421875
448176258610000,0,2,27.34513282775879,21.150001525878906,192.15000915527344,530.947998046875
448176258610000,0,3,28.09734535217285,97.20000457763672,-0.9000000357627869,668.4039916992188
448176258610000,0,4,27.5884952545166,134.70001220703125,-87.60000610351562,570.8779907226562
448176260798200,1,0,26.659292221069336,-2.25,-361.20001220703125,-298.1440124511719
448176260798200,1,1,28.362831115722656,-253.95001220703125,568.800048828125,-324.7640075683594
448176260798200,1,2,26.681415557861328,-30.750001907348633,-739.050048828125,-251.67999267578125
448176260798200,1,3,28.650442123413086,-335.25,16.80000114440918,-323.31201171875
448176260798200,1,4,27.36725616455078,-501.45001220703125,282.9000244140625,-260.8760070800781
448176263010200,2,0,28.252212524414062,86.85000610351562,220.50001525878906,-1544.2020263671875
448176263010200,2,1,28.407079696655273,261.9000244140625,-531.0,-1321.803955078125
448176263010200,2,2,27.743362426757812,88.6500015258789,592.3500366210938,-1213.6300048828125
448176263010200,2,3,26.283185958862305,253.50001525878906,76.20000457763672,-1542.0240478515625
448176263010200,2,4,27.964601516723633,363.45001220703125,-236.40000915527344,-1324.2239990234375
448176275336200,0,0,25.907079696655273,5.25,0.30000001192092896,702.5260009765625
448176275336200,0,1,26.969026565551758,55.80000305175781,-167.40000915527344,557.5679931640625
448176275336200,0,2,27.4115047454834,20.850000381469727,189.75,525.1400146484375
448176275336200,0,3,28.252212524414062,98.25000762939453,-4.950000286102295,663.0800170898438
448176275336200,0,4,27.522123336791992,136.20001220703125,-91.35000610351562,567.0059814453125
448176277506000,1,0,26.792036056518555,2.8500001430511475,-357.3000183105469,-302.0159912109375
448176277506000,1,1,28.23008918762207,-250.65000915527344,576.9000244140625,-321.8599853515625
448176277506000,1,2,26.592920303344727,-28.200000762939453,-740.4000244140625,-252.6479949951172
448176277506000,1,3,28.628318786621094,-337.6500244140625,10.5,-320.1659851074219
448176277506000,1,4,27.455751419067383,-496.5000305175781,283.5,-258.45599365234375
448176279728500,2,0,28.318584442138672,83.70000457763672,221.85000610351562,-1554.8499755859375
448176279728500,2,1,28.185840606689453,254.25001525878906,-533.1000366210938,-1315.7540283203125
448176279728500,2,2,27.920352935791016,78.30000305175781,586.9500122070312,-1211.2099609375
448176279728500,2,3,26.283185958862305,252.75001525878906,75.9000015258789,-1538.8780517578125
448176279728500,2,4,27.85398292541504,371.25,-239.40000915527344,-1325.676025390625
448176292005400,0,0,25.995574951171875,1.0500000715255737,-1.0500000715255737,704.4619750976562
448176292005400,0,1,26.90265464782715,62.55000305175781,-166.8000030517578,554.6640014648438
448176292005400,0,2,27.300884246826172,24.600000381469727,191.70001220703125,524.4140014648438
448176292005400,0,3,28.318584442138672,96.0,-0.30000001192092896,663.8059692382812
448176292005400,0,4,27.544246673583984,137.85000610351562,-97.35000610351562,556.8419799804688
448176294218300,1,0,26.725664138793945,4.5,-356.25,-295.239990234375
448176294218300,1,1,28.23008918762207,-246.90000915527344,565.800048828125,-329.84600830078125
448176294218300,1,2,26.725664138793945,-23.850000381469727,-735.300048828125,-257.97198486328125
448176294218300,1,3,28.805309295654297,-337.95001220703125,14.700000762939453,-322.58599853515625
448176294218300,1,4,27.256637573242188,-501.6000061035156,280.3500061035156,-257.97198486328125
448176296426300,2,0,28.407079696655273,86.55000305175781,225.00001525878906,-1540.572021484375
448176296426300,2,1,28.362831115722656,255.60000610351562,-540.75,-1319.6259765625
448176296426300,2,2,27.831857681274414,88.5,590.8500366210938,-1204.676025390625
448176296426300,2,3,26.327434539794922,254.10000610351562,69.0,-1535.0059814453125
448176296426300,2,4,27.964601516723633,365.5500183105469,-238.0500030517578,-1322.530029296875
448176308696600,0,0,25.973451614379883,5.400000095367432,-3.750000238418579,711.2379760742188
448176308696600,0,1,26.85840606689453,59.55000305175781,-168.45001220703125,556.8419799804688
448176308696600,0,2,27.21238899230957,22.350000381469727,180.90000915527344,539.41796875
448176308696600,0,3,28.495574951171875,94.35000610351562,-6.450000286102295,673.969970703125
448176308696600,0,4,27.4115047454834,145.0500030517578,-95.70000457763672,563.6179809570312
448176310902000,1,0,26.92477798461914,0.9000000357627869,-365.25,-303.22601318359375
448176310902000,1,1,28.340707778930664,-249.60000610351562,567.0,-332.2659912109375
448176310902000,1,2,26.792036056518555,-24.30000114440918,-739.2000122070312,-251.43800354003906
448176310902000,1,3,28.761062622070312,-333.45001220703125,20.700000762939453,-312.17999267578125
448176310902000,1,4,27.389381408691406,-506.5500183105469,279.1500244140625,-264.2640075683594
448176313162700,2,0,28.340707778930664,90.0,226.65000915527344,-1549.0419921875
448176313162700,2,1,28.473451614379883,261.75,-534.1500244140625,-1318.657958984375
448176313162700,2,2,27.809734344482422,94.6500015258789,587.7000122070312,-1202.0140380859375
448176313162700,2,3,26.261062622070312,257.1000061035156,71.4000015258789,-1531.6180419921875
448176313162700,2,4,27.87610626220703,362.70001220703125,-235.50001525878906,-1325.91796875
448176325426600,0,0,25.929203033447266,2.5500001907348633,-3.6000001430511475,696.2340087890625
448176325426600,0,1,26.592920303344727,59.10000228881836,-169.95001220703125,556.115966796875
448176325426600,0,2,27.323009490966797,20.55000114440918,184.20001220703125,532.1580200195312
448176325426600,0,3,28.561946868896484,94.35000610351562,-3.450000047683716,654.8519897460938
448176325426600,0,4,27.36725616455078,132.45001220703125,-93.75,563.1339721679688
448176327614700,1,0,26.83628273010254,4.350000381469727,-361.3500061035156,-305.64599609375
448176327614700,1,1,28.252212524414062,-249.75001525878906,572.1000366210938,-329.36199951171875
448176327614700,1,2,26.592920303344727,-31.80000114440918,-734.1000366210938,-247.08200073242188
448176327614700,1,3,28.672565460205078,-334.20001220703125,12.15000057220459,-327.4259948730469
448176327614700,1,4,27.34513282775879,-502.5000305175781,277.20001220703125,-257.0039978027344
448176329811300,2,0,28.252212524414062,86.70000457763672,222.75001525878906,-1546.3800048828125
448176329811300,2,1,28.362831115722656,258.1500244140625,-538.9500122070312,-1321.56201171875
448176329811300,2,2,27.699115753173828,92.10000610351562,595.5,-1207.822021484375
448176329811300,2,3,26.460176467895508,257.8500061035156,76.20000457763672,-1534.280029296875
448176329811300,2,4,27.85398292541504,359.4000244140625,-242.5500030517578,-1317.68994140625
448176342111900,0,0,26.017698287963867,4.5,5.550000190734863,710.9959716796875
448176342111900,0,1,26.85840606689453,58.35000228881836,-164.40000915527344,561.4400024414062
448176342111900,0,2,27.323009490966797,16.350000381469727,186.75,528.0440063476562
448176342111900,0,3,28.473451614379883,94.80000305175781,-9.600000381469727,670.3400268554688
448176342111900,0,4,27.477876663208008,130.95001220703125,-90.45000457763672,564.343994140625
448176344309900,1,0,26.969026565551758,3.1500000953674316,-358.95001220703125,-299.35400390625
448176344309900,1,1,28.407079696655273,-244.8000030517578,574.3500366210938,-326.4580078125
448176344309900,1,2,26.659292221069336,-28.500001907348633,-742.6500244140625,-256.7619934082031
448176344309900,1,3,28.650442123413086,-339.3000183105469,10.950000762939453,-319.44000244140625
448176344309900,1,4,27.455751419067383,-500.5500183105469,279.3000183105469,-260.1499938964844
448176346533900,2,0,28.16371726989746,85.05000305175781,221.70001220703125,-1549.7679443359375
448176346533900,2,1,28.6061954498291,262.8000183105469,-537.1500244140625,-1315.0279541015625
448176346533900,2,2,27.85398292541504,82.5,586.5,-1200.803955078125
448176346533900,2,3,26.1061954498291,255.45001220703125,71.70000457763672,-1534.0379638671875
448176346533900,2,4,27.87610626220703,364.5,-242.70001220703125,-1332.4520263671875
448176358958700,0,0,25.73008918762207,5.850000381469727,-1.5,703.9779663085938
448176358958700,0,1,26.747787475585938,52.95000076293945,-162.3000030517578,548.1300048828125
448176358958700,0,2,27.256637573242188,21.30000114440918,188.5500030517578,534.8200073242188
448176358958700,0,3,28.340707778930664,96.30000305175781,-5.850000381469727,665.7420043945312
448176358958700,0,4,27.477876663208008,131.5500030517578,-93.1500015258789,561.6820068359375
448176361041800,1,0,26.659292221069336,-4.800000190734863,-355.3500061035156,-298.62799072265625
448176361041800,1,1,28.274335861206055,-247.35000610351562,576.1500244140625,-327.9100036621094
448176361041800,1,2,26.725664138793945,-26.55000114440918,-736.3500366210938,-246.59799194335938
448176361041800,1,3,28.805309295654297,-339.75,16.5,-321.3760070800781
448176361041800,1,4,27.27876091003418,-505.6500244140625,274.6500244140625,-256.7619934082031
448176363226300,2,0,28.274335861206055,83.85000610351562,225.60000610351562,-1550.251953125
448176363226300,2,1,28.495574951171875,257.1000061035156,-535.800048828125,-1323.2559814453125
448176363226300,2,2,27.85398292541504,89.10000610351562,591.1500244140625,-1203.949951171875
448176363226300,2,3,26.438053131103516,252.00001525878906,73.20000457763672,-1528.4720458984375
448176363226300,2,4,27.898229598999023,366.75,-236.85000610351562,-1320.1099853515625
448176375566200,0,0,25.818584442138672,0.6000000238418579,-4.950000286102295,703.7360229492188
448176375566200,0,1,26.946903228759766,61.650001525878906,-173.10000610351562,563.6179809570312
448176375566200,0,2,27.477876663208008,10.65000057220459,193.0500030517578,527.0759887695312
448176375566200,0,3,28.38495635986328,101.25000762939453,-1.6500000953674316,667.4359741210938
448176375566200,0,4,27.63274383544922,133.0500030517578,-93.45000457763672,559.5039672851562
448176377726800,1,0,26.880531311035156,1.8000000715255737,-363.45001220703125,-303.4679870605469
448176377726800,1,1,28.252212524414062,-247.50001525878906,578.8500366210938,-332.02398681640625
448176377726800,1,2,26.76991081237793,-25.200000762939453,-739.050048828125,-248.53399658203125
448176377726800,1,3,28.827434539794922,-325.5,6.300000190734863,-315.32598876953125
448176377726800,1,4,27.389381408691406,-498.45001220703125,283.95001220703125,-255.552001953125
448176379932500,2,0,28.14159393310547,85.95000457763672,224.40000915527344,-1538.39404296875
448176379932500,2,1,28.185840606689453,254.10000610351562,-538.3500366210938,-1319.384033203125
448176379932500,2,2,27.699115753173828,83.10000610351562,587.4000244140625,-1211.4520263671875
448176379932500,2,3,26.482301712036133,253.20001220703125,71.85000610351562,-1530.6500244140625
448176379932500,2,4,27.85398292541504,365.8500061035156,-239.85000610351562,-1323.2559814453125
448176392214100,0,0,26.084070205688477,1.350000023841858,-2.8500001430511475,707.6079711914062
448176392214100,0,1,27.07964515686035,53.10000228881836,-164.85000610351562,563.6179809570312
448176392214100,0,2,27.389381408691406,19.950000762939453,191.5500030517578,527.5599975585938
448176392214100,0,3,28.318584442138672,102.60000610351562,-1.5,666.7100219726562
448176392214100,0,4,27.477876663208008,131.5500030517578,-91.80000305175781,566.7639770507812
