t_pc_ns,frame_id,sensor_id,accX,accY,accZ,magX,magY,magZ
1643714106849000,67689,2,-0.01953125,-0.974609375,-0.322265625,198.3000030517578,-117.60000610351562,497.0679931640625
1643714106849000,67689,3,-0.017578125,-0.8046875,-0.55859375,-43.05000305175781,63.000003814697266,-782.385986328125
1643714106849000,67689,4,-0.00390625,-0.818359375,-0.595703125,98.70000457763672,-281.1000061035156,1598.89404296875
1643714106849000,67689,5,-0.01171875,-0.80078125,-0.5625,138.15000915527344,78.45000457763672,3472.699951171875
1643714179132500,67690,0,0.00390625,-0.013671875,1.01171875,61.500003814697266,-46.20000076293945,601.1279907226562
1643714179132500,67690,1,-0.005859375,-0.83203125,0.544921875,-201.60000610351562,0.9000000357627869,70.4219970703125
1643714179132500,67690,2,-0.021484375,-0.974609375,-0.32421875,196.95001220703125,-118.05000305175781,496.82598876953125
1643714179132500,67690,3,-0.015625,-0.798828125,-0.556640625,-42.75,59.70000076293945,-773.916015625
1643714179132500,67690,4,-0.00390625,-0.8203125,-0.595703125,97.35000610351562,-286.6500244140625,1592.1180419921875
1643714179132500,67690,5,-0.0078125,-0.80078125,-0.55859375,136.0500030517578,76.80000305175781,3472.216064453125
1643714251731300,67691,0,0.00390625,-0.009765625,1.009765625,59.55000305175781,-48.150001525878906,596.2880249023438
1643714251731300,67691,1,-0.005859375,-0.83203125,0.541015625,-204.3000030517578,-0.30000001192092896,79.3759994506836
1643714251731300,67691,2,-0.01953125,-0.9765625,-0.3203125,198.00001525878906,-113.4000015258789,496.3420104980469
1643714251731300,67691,3,-0.017578125,-0.806640625,-0.552734375,-37.650001525878906,55.20000076293945,-785.0479736328125
1643714251731300,67691,4,-0.00390625,-0.81640625,-0.591796875,93.1500015258789,-283.20001220703125,1593.0859375
1643714251731300,67691,5,-0.01171875,-0.80078125,-0.568359375,133.95001220703125,74.55000305175781,3470.280029296875
1643714323433700,67692,0,0.00390625,-0.01171875,1.009765625,61.05000305175781,-46.5,597.0139770507812
1643714323433700,67692,1,-0.005859375,-0.833984375,0.541015625,-202.8000030517578,-0.9000000357627869,75.50399780273438
1643714323433700,67692,2,-0.021484375,-0.974609375,-0.322265625,201.00001525878906,-116.25000762939453,489.5660095214844
1643714323433700,67692,3,-0.015625,-0.802734375,-0.556640625,-37.05000305175781,60.750003814697266,-779.7239990234375
1643714323433700,67692,4,-0.00390625,-0.8203125,-0.591796875,98.70000457763672,-289.8000183105469,1593.0859375
1643714323433700,67692,5,-0.013671875,-0.80078125,-0.5625,121.80000305175781,76.05000305175781,3480.201904296875
1643714395457400,67693,0,0.00390625,-0.009765625,1.00390625,64.5,-51.60000228881836,597.4979858398438
1643714395457400,67693,1,-0.0078125,-0.833984375,0.54296875,-204.75001525878906,-1.5,70.4219970703125
1643714395457400,67693,2,-0.01953125,-0.9765625,-0.32421875,197.85000610351562,-115.6500015258789,498.7619934082031
1643714395457400,67693,3,-0.017578125,-0.802734375,-0.560546875,-45.150001525878906,55.500003814697266,-785.531982421875
1643714395457400,67693,4,-0.005859375,-0.814453125,-0.59375,97.20000457763672,-287.8500061035156,1597.926025390625
1643714395457400,67693,5,-0.01171875,-0.798828125,-0.55859375,133.65000915527344,79.95000457763672,3473.18408203125
1643714466677100,67694,0,0.00390625,-0.01171875,1.009765625,67.20000457763672,-50.400001525878906,608.6300048828125
1643714466677100,67694,1,-0.00390625,-0.8359375,0.5390625,-208.20001220703125,6.900000095367432,62.43600082397461
1643714466677100,67694,2,-0.021484375,-0.974609375,-0.3203125,196.0500030517578,-117.75000762939453,484.9679870605469
1643714466677100,67694,3,-0.015625,-0.8046875,-0.55859375,-37.5,53.55000305175781,-777.3040161132812
1643714466677100,67694,4,-0.001953125,-0.8203125,-0.591796875,94.95000457763672,-286.95001220703125,1590.666015625
1643714466677100,67694,5,-0.01171875,-0.8046875,-0.5625,129.60000610351562,81.60000610351562,3469.31201171875
1643714538763500,67695,0,0.001953125,-0.0078125,1.009765625,69.60000610351562,-42.30000305175781,596.5299682617188
1643714538763500,67695,1,-0.00390625,-0.833984375,0.546875,-198.00001525878906,-1.5,68.48600006103516
1643714538763500,67695,2,-0.021484375,-0.974609375,-0.32421875,194.70001220703125,-120.30000305175781,490.53399658203125
1643714538763500,67695,3,-0.017578125,-0.80078125,-0.560546875,-36.150001525878906,61.95000076293945,-778.27197265625
1643714538763500,67695,4,0.001953125,-0.8203125,-0.59375,98.25000762939453,-290.25,1596.9580078125
1643714538763500,67695,5,-0.0078125,-0.796875,-0.564453125,136.65000915527344,72.75,3475.119873046875
1643714610809900,67696,0,0.00390625,-0.01171875,1.009765625,65.4000015258789,-51.000003814697266,602.3380126953125
1643714610809900,67696,1,-0.005859375,-0.833984375,0.544921875,-196.0500030517578,0.45000001788139343,68.48600006103516
1643714610809900,67696,2,-0.01953125,-0.9765625,-0.322265625,196.0500030517578,-117.60000610351562,490.2919921875
1643714610809900,67696,3,-0.01953125,-0.802734375,-0.552734375,-35.85000228881836,53.85000228881836,-777.06201171875
1643714610809900,67696,4,-0.00390625,-0.822265625,-0.587890625,101.25000762939453,-290.8500061035156,1599.6199951171875
1643714610809900,67696,5,-0.009765625,-0.806640625,-0.568359375,131.70001220703125,73.80000305175781,3474.8779296875
1643714683624400,67697,0,0.001953125,-0.009765625,1.005859375,59.400001525878906,-48.45000076293945,601.6119995117188
1643714683624400,67697,1,-0.00390625,-0.837890625,0.544921875,-204.15000915527344,-6.600000381469727,66.30799865722656
1643714683624400,67697,2,-0.01953125,-0.974609375,-0.318359375,198.3000030517578,-112.80000305175781,495.3739929199219
1643714683624400,67697,3,-0.015625,-0.80078125,-0.55859375,-35.10000228881836,56.10000228881836,-776.093994140625
1643714683624400,67697,4,-0.00390625,-0.822265625,-0.59375,94.5,-291.75,1603.0079345703125
1643714683624400,67697,5,-0.0078125,-0.802734375,-0.568359375,131.85000610351562,75.1500015258789,3469.070068359375
1643714755258100,67698,0,0.001953125,-0.009765625,1.01171875,67.95000457763672,-48.900001525878906,604.2739868164062
1643714755258100,67698,1,-0.00390625,-0.8359375,0.548828125,-205.20001220703125,1.350000023841858,67.03399658203125
1643714755258100,67698,2,-0.021484375,-0.978515625,-0.3203125,195.45001220703125,-118.35000610351562,495.1319885253906
1643714755258100,67698,3,-0.01953125,-0.802734375,-0.560546875,-36.75,58.650001525878906,-772.4639892578125
1643714755258100,67698,4,-0.005859375,-0.818359375,-0.591796875,98.85000610351562,-288.75,1595.989990234375
1643714755258100,67698,5,-0.005859375,-0.80078125,-0.55859375,127.95000457763672,76.05000305175781,3473.426025390625
1643714827490000,67699,0,0.005859375,-0.009765625,1.01171875,63.150001525878906,-43.20000076293945,606.4520263671875
1643714827490000,67699,1,0.0,-0.833984375,0.544921875,-207.60000610351562,4.800000190734863,59.77399826049805
1643714827490000,67699,2,-0.015625,-0.974609375,-0.32421875,198.15000915527344,-116.25000762939453,497.79400634765625
1643714827490000,67699,3,-0.017578125,-0.80078125,-0.556640625,-40.35000228881836,56.55000305175781,-780.2080078125
1643714827490000,67699,4,-0.0078125,-0.818359375,-0.591796875,97.80000305175781,-292.3500061035156,1597.199951171875
1643714827490000,67699,5,-0.013671875,-0.80078125,-0.564453125,130.0500030517578,76.20000457763672,3466.407958984375
1643714898714200,67700,0,0.001953125,-0.01171875,1.009765625,69.1500015258789,-44.25,598.4660034179688
1643714898714200,67700,1,-0.00390625,-0.833984375,0.544921875,-204.45001220703125,-3.0,64.61399841308594
1643714898714200,67700,2,-0.01953125,-0.978515625,-0.322265625,195.60000610351562,-122.10000610351562,502.6340026855469
1643714898714200,67700,3,-0.01953125,-0.8046875,-0.556640625,-38.25,62.10000228881836,-787.7100219726562
1643714898714200,67700,4,-0.005859375,-0.8203125,-0.587890625,98.70000457763672,-290.8500061035156,1593.5699462890625
1643714898714200,67700,5,-0.0078125,-0.798828125,-0.55859375,124.20000457763672,74.55000305175781,3478.265869140625
1643714970774600,67701,0,0.001953125,-0.009765625,1.0078125,62.250003814697266,-50.400001525878906,598.7080078125
1643714970774600,67701,1,-0.005859375,-0.833984375,0.54296875,-200.85000610351562,6.0,65.33999633789062
1643714970774600,67701,2,-0.0234375,-0.97265625,-0.322265625,198.15000915527344,-118.05000305175781,500.94000244140625
1643714970774600,67701,3,-0.017578125,-0.8046875,-0.55859375,-36.60000228881836,57.30000305175781,-784.0800170898438
1643714970774600,67701,4,-0.00390625,-0.822265625,-0.599609375,96.45000457763672,-291.45001220703125,1598.89404296875
1643714970774600,67701,5,-0.009765625,-0.802734375,-0.5625,135.15000915527344,78.9000015258789,3468.5859375
1643715042944500,67702,0,0.001953125,-0.009765625,1.009765625,68.85000610351562,-44.85000228881836,589.7539672851562
1643715042944500,67702,1,-0.00390625,-0.833984375,0.544921875,-207.60000610351562,5.400000095367432,74.53600311279297
1643715042944500,67702,2,-0.017578125,-0.974609375,-0.3203125,195.15000915527344,-124.05000305175781,493.19598388671875
1643715042944500,67702,3,-0.017578125,-0.8046875,-0.5546875,-38.400001525878906,58.35000228881836,-773.6740112304688
1643715042944500,67702,4,-0.00390625,-0.822265625,-0.58984375,96.75000762939453,-293.25,1600.5880126953125
1643715042944500,67702,5,-0.013671875,-0.80078125,-0.564453125,132.0,80.25,3464.471923828125
1643715114755700,67703,0,0.005859375,-0.01171875,1.005859375,71.10000610351562,-42.900001525878906,598.9500122070312
1643715114755700,67703,1,-0.00390625,-0.8359375,0.544921875,-199.20001220703125,-1.6500000953674316,60.98400115966797
1643715114755700,67703,2,-0.017578125,-0.974609375,-0.322265625,192.15000915527344,-118.50000762939453,496.82598876953125
1643715114755700,67703,3,-0.017578125,-0.802734375,-0.5625,-38.85000228881836,54.000003814697266,-776.5780029296875
1643715114755700,67703,4,-0.001953125,-0.8203125,-0.591796875,99.1500015258789,-295.6500244140625,1593.3280029296875
1643715114755700,67703,5,-0.013671875,-0.802734375,-0.560546875,135.45001220703125,74.10000610351562,3472.94189453125
1643715186918700,67704,0,0.00390625,-0.005859375,1.0078125,60.150001525878906,-45.75,596.77197265625
1643715186918700,67704,1,-0.0078125,-0.83203125,0.54296875,-207.75001525878906,0.75,70.90599822998047
1643715186918700,67704,2,-0.01953125,-0.974609375,-0.3203125,196.65000915527344,-114.75000762939453,492.4700012207031
1643715186918700,67704,3,-0.015625,-0.80078125,-0.55859375,-41.10000228881836,58.500003814697266,-783.35400390625
1643715186918700,67704,4,0.0,-0.81640625,-0.591796875,95.70000457763672,-295.20001220703125,1601.072021484375
1643715186918700,67704,5,-0.01171875,-0.802734375,-0.560546875,134.40000915527344,76.35000610351562,3472.216064453125
1643715258636400,67705,0,0.00390625,-0.01171875,1.0078125,68.10000610351562,-43.80000305175781,602.822021484375
1643715258636400,67705,1,-0.0078125,-0.8359375,0.5390625,-206.85000610351562,3.3000001907348633,59.290000915527344
1643715258636400,67705,2,-0.021484375,-0.974609375,-0.322265625,195.60000610351562,-114.00000762939453,491.01800537109375
1643715258636400,67705,3,-0.021484375,-0.802734375,-0.560546875,-37.20000076293945,62.55000305175781,-776.8200073242188
1643715258636400,67705,4,-0.001953125,-0.8203125,-0.591796875,95.25,-289.5,1595.5059814453125
1643715258636400,67705,5,-0.0078125,-0.8046875,-0.5625,139.35000610351562,73.35000610351562,3471.489990234375
1643715331196800,67706,0,0.00390625,-0.01171875,1.001953125,66.60000610351562,-47.10000228881836,599.676025390625
1643715331196800,67706,1,-0.0078125,-0.83203125,0.5390625,-207.3000030517578,-4.650000095367432,61.22599792480469
1643715331196800,67706,2,-0.01953125,-0.974609375,-0.32421875,195.45001220703125,-115.80000305175781,493.67999267578125
1643715331196800,67706,3,-0.017578125,-0.806640625,-0.560546875,-43.05000305175781,61.80000305175781,-779.7239990234375
1643715331196800,67706,4,-0.00390625,-0.8203125,-0.591796875,96.60000610351562,-293.70001220703125,1603.25
1643715331196800,67706,5,-0.0078125,-0.806640625,-0.55859375,129.60000610351562,79.6500015258789,3471.73193359375
1643715402662800,67707,0,0.00390625,-0.013671875,1.009765625,61.35000228881836,-47.10000228881836,597.4979858398438
1643715402662800,67707,1,-0.001953125,-0.8359375,0.541015625,-198.00001525878906,3.0,69.69599914550781
1643715402662800,67707,2,-0.01953125,-0.974609375,-0.3203125,195.90000915527344,-127.6500015258789,499.0039978027344
1643715402662800,67707,3,-0.017578125,-0.806640625,-0.55859375,-40.95000076293945,57.900001525878906,-778.9979858398438
1643715402662800,67707,4,-0.005859375,-0.81640625,-0.59765625,96.30000305175781,-296.1000061035156,1602.281982421875
1643715402662800,67707,5,-0.009765625,-0.796875,-0.564453125,138.0,82.35000610351562,3469.070068359375
1643715474824800,67708,0,0.00390625,-0.01171875,1.0078125,64.95000457763672,-41.85000228881836,602.0960083007812
1643715474824800,67708,1,-0.00390625,-0.833984375,0.5390625,-212.85000610351562,-1.5,79.13400268554688
1643715474824800,67708,2,-0.017578125,-0.9765625,-0.3203125,191.70001220703125,-109.6500015258789,497.0679931640625
1643715474824800,67708,3,-0.021484375,-0.794921875,-0.55859375,-46.650001525878906,58.35000228881836,-788.677978515625
1643715474824800,67708,4,-0.009765625,-0.82421875,-0.59375,99.30000305175781,-285.3000183105469,1595.02197265625
1643715474824800,67708,5,-0.01171875,-0.80078125,-0.5625,139.8000030517578,78.60000610351562,3473.18408203125
1643715547474500,67709,0,0.001953125,-0.009765625,1.005859375,71.25,-46.20000076293945,602.0960083007812
1643715547474500,67709,1,0.0,-0.83203125,0.5390625,-201.90000915527344,5.400000095367432,61.46799850463867
1643715547474500,67709,2,-0.01953125,-0.9765625,-0.318359375,198.75001525878906,-124.35000610351562,495.3739929199219
1643715547474500,67709,3,-0.017578125,-0.80078125,-0.560546875,-40.5,51.150001525878906,-787.2260131835938
1643715547474500,67709,4,-0.001953125,-0.8203125,-0.59375,93.9000015258789,-293.1000061035156,1595.2640380859375
1643715547474500,67709,5,-0.01171875,-0.796875,-0.5625,135.15000915527344,79.35000610351562,3471.489990234375
1643715618895000,67710,0,0.005859375,-0.009765625,1.0078125,72.75,-51.900001525878906,601.6119995117188
1643715618895000,67710,1,-0.005859375,-0.833984375,0.54296875,-203.40000915527344,-0.9000000357627869,71.38999938964844
1643715618895000,67710,2,-0.021484375,-0.974609375,-0.3203125,200.70001220703125,-116.25000762939453,492.9540100097656
1643715618895000,67710,3,-0.017578125,-0.8046875,-0.5625,-45.150001525878906,53.70000076293945,-775.6099853515625
1643715618895000,67710,4,-0.00390625,-0.81640625,-0.58984375,94.20000457763672,-288.9000244140625,1598.16796875
1643715618895000,67710,5,-0.01171875,-0.80078125,-0.564453125,132.3000030517578,80.25,3470.280029296875
1643715690782500,67711,0,0.00390625,-0.0078125,1.0078125,63.30000305175781,-49.05000305175781,592.1740112304688
1643715690782500,67711,1,-0.005859375,-0.83203125,0.54296875,-205.0500030517578,-4.050000190734863,66.79199981689453
1643715690782500,67711,2,-0.01953125,-0.974609375,-0.322265625,195.60000610351562,-120.00000762939453,494.406005859375
1643715690782500,67711,3,-0.015625,-0.80078125,-0.55859375,-37.95000076293945,65.70000457763672,-778.7559814453125
1643715690782500,67711,4,-0.001953125,-0.81640625,-0.587890625,99.9000015258789,-289.3500061035156,1592.843994140625
1643715690782500,67711,5,-0.009765625,-0.80078125,-0.564453125,128.85000610351562,75.9000015258789,3465.43994140625
1643715763188400,67712,0,0.00390625,-0.01171875,1.013671875,72.0,-46.5,615.406005859375
1643715763188400,67712,1,-0.005859375,-0.8359375,0.544921875,-207.15000915527344,1.2000000476837158,64.61399841308594
1643715763188400,67712,2,-0.01953125,-0.9765625,-0.318359375,196.8000030517578,-118.35000610351562,494.16400146484375
1643715763188400,67712,3,-0.017578125,-0.802734375,-0.55859375,-45.75,56.70000076293945,-777.3040161132812
1643715763188400,67712,4,-0.001953125,-0.8203125,-0.591796875,94.6500015258789,-288.9000244140625,1594.053955078125
1643715763188400,67712,5,-0.01171875,-0.80078125,-0.564453125,127.35000610351562,74.4000015258789,3475.60400390625
1643715835095700,67713,0,0.00390625,-0.009765625,1.0078125,69.60000610351562,-47.25,605.0
1643715835095700,67713,1,-0.0078125,-0.8359375,0.544921875,-205.8000030517578,3.6000001430511475,59.290000915527344
1643715835095700,67713,2,-0.01953125,-0.9765625,-0.32421875,197.40000915527344,-123.60000610351562,494.406005859375
1643715835095700,67713,3,-0.021484375,-0.80078125,-0.5546875,-36.60000228881836,61.35000228881836,-774.4000244140625
1643715835095700,67713,4,0.0,-0.8203125,-0.59375,94.80000305175781,-286.8000183105469,1597.199951171875
1643715835095700,67713,5,-0.0078125,-0.802734375,-0.56640625,134.70001220703125,69.9000015258789,3475.362060546875
1643715906830600,67714,0,0.00390625,-0.009765625,1.009765625,67.6500015258789,-43.95000076293945,596.2880249023438
1643715906830600,67714,1,-0.005859375,-0.833984375,0.546875,-205.35000610351562,-7.200000286102295,61.22599792480469
1643715906830600,67714,2,-0.021484375,-0.974609375,-0.322265625,199.0500030517578,-122.10000610351562,489.3240051269531
